date_time,open,high,low,close,volume,spread,real_volume
2023-09-13 08:00:00,146.5451,146.5451,146.5451,146.5451,1,0,0
2023-09-18 00:00:00,146.89178,146.89178,146.89178,146.89178,1,0,0
2023-09-25 00:00:00,147.34404,147.34404,147.34404,147.34404,1,0,0
2023-10-02 00:00:00,148.19649,148.19649,148.19649,148.19649,1,0,0
2023-10-09 00:00:00,148.7108,148.7108,148.7108,148.7108,1,0,0
2023-10-16 00:00:00,149.29259,149.29259,149.29259,149.29259,1,0,0
2023-10-23 00:00:00,149.98775,149.98775,149.98775,149.98775,1,0,0
2023-10-24 04:00:00,149.99367,149.99367,149.99367,149.99367,1,0,0
2023-10-30 00:00:00,150.50533,150.50533,150.50533,150.50533,1,0,0
2023-10-31 04:00:00,150.51485,150.51485,150.51485,150.51485,1,0,0
2023-11-09 12:00:00,151.64005,151.64005,151.64005,151.64005,1,0,0
2023-11-20 00:00:00,151.55707,151.55707,151.55707,151.55707,1,0,0
2023-11-28 00:00:00,152.99471,152.99471,152.99471,152.99471,1,0,0
2023-11-29 00:00:00,152.99574,152.99574,152.99574,152.99574,1,0,0
2023-11-29 16:00:00,153.19899,153.19899,153.19899,153.19899,1,0,0
2023-11-30 12:00:00,153.19707,153.19707,153.19707,153.19707,1,0,0
2023-12-04 04:00:00,152.66641,152.66641,152.66641,152.66641,1,0,0
2023-12-05 00:00:00,153.27055,153.27055,153.27055,153.27055,1,0,0
2023-12-06 12:00:00,153.27904,153.27904,153.27904,153.27904,1,0,0
2023-12-08 16:00:00,153.30507,153.30507,153.30507,153.30507,1,0,0
2023-12-11 00:00:00,153.34601,153.34601,153.34601,153.34601,1,0,0
2023-12-12 04:00:00,153.39603,153.39603,153.39603,153.39603,1,0,0
2023-12-13 00:00:00,153.39586,153.39586,153.39586,153.39586,1,0,0
2023-12-13 16:00:00,153.39761,153.39761,153.39761,153.39761,1,0,0
2023-12-18 00:00:00,153.60001,153.60001,153.60001,153.60001,1,0,0
2023-12-26 04:00:00,154.96326,154.96326,154.96326,154.96326,1,0,0
2023-12-26 16:00:00,154.96384,154.96384,154.96384,154.96384,1,0,0
2024-01-02 00:00:00,156.99287,156.99287,156.99287,156.99287,1,0,0
2024-01-03 16:00:00,156.96193,156.96193,156.96193,156.96193,1,0,0
2024-01-08 00:00:00,157.71767,157.71767,157.71767,157.71767,1,0,0
2024-01-09 04:00:00,157.72911,157.72911,157.72911,157.72911,1,0,0
2024-01-15 00:00:00,159.48906,159.48906,159.48906,159.48906,1,0,0
2024-01-18 00:00:00,159.49072,159.49072,159.49072,159.49072,1,0,0
2024-01-29 00:00:00,162.50851,162.50851,162.50851,162.50851,1,0,0
2024-02-05 00:00:00,160.55058,160.55058,160.55058,160.55058,1,0,0
2024-02-12 00:00:00,159.45296,159.45296,159.45296,159.45296,1,0,0
