date_time,open,high,low,close,volume,spread,real_volume
1993-04-27 00:00:00,0.9109,0.9109,0.9109,0.9109,1,200,0
1993-04-28 00:00:00,0.9068,0.9068,0.9068,0.9068,1,200,0
1993-04-29 00:00:00,0.904,0.904,0.904,0.904,1,200,0
1993-04-30 00:00:00,0.899,0.899,0.899,0.899,1,200,0
1993-05-03 00:00:00,0.8955,0.8955,0.8955,0.8955,1,200,0
1993-05-04 00:00:00,0.888,0.888,0.888,0.888,1,200,0
1993-05-05 00:00:00,0.8957,0.8957,0.8957,0.8957,1,200,0
1993-05-06 00:00:00,0.8958,0.8958,0.8958,0.8958,1,200,0
1993-05-07 00:00:00,0.9003,0.9003,0.9003,0.9003,1,200,0
1993-05-10 00:00:00,0.8916,0.8916,0.8916,0.8916,1,200,0
1993-05-11 00:00:00,0.8958,0.8958,0.8958,0.8958,1,200,0
1993-05-12 00:00:00,0.8946,0.8946,0.8946,0.8946,1,200,0
1993-05-13 00:00:00,0.8954,0.8954,0.8954,0.8954,1,200,0
1993-05-14 00:00:00,0.8965,0.8965,0.8965,0.8965,1,200,0
1993-05-17 00:00:00,0.8959,0.8959,0.8959,0.8959,1,200,0
1993-05-18 00:00:00,0.8781,0.8781,0.8781,0.8781,1,200,0
1993-05-19 00:00:00,0.8745,0.8745,0.8745,0.8745,1,200,0
1993-05-20 00:00:00,0.8821,0.8821,0.8821,0.8821,1,200,0
1993-05-21 00:00:00,0.8795,0.8795,0.8795,0.8795,1,200,0
1993-05-24 00:00:00,0.8761,0.8761,0.8761,0.8761,1,200,0
1993-05-25 00:00:00,0.8833,0.8833,0.8833,0.8833,1,200,0
1993-05-26 00:00:00,0.8828,0.8828,0.8828,0.8828,1,200,0
1993-05-27 00:00:00,0.8774,0.8774,0.8774,0.8774,1,200,0
1993-05-28 00:00:00,0.8748,0.8748,0.8748,0.8748,1,200,0
1993-05-31 00:00:00,0.8626,0.8626,0.8626,0.8626,1,200,0
1993-06-01 00:00:00,0.8623,0.8623,0.8623,0.8623,1,200,0
1993-06-02 00:00:00,0.8611,0.8611,0.8611,0.8611,1,200,0
1993-06-03 00:00:00,0.8682,0.8682,0.8682,0.8682,1,200,0
